,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
46096,VA,Southwest Virginia nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,910"
46097,VA,Southwest Virginia nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,370"
46098,VA,Southwest Virginia nonmetropolitan area,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,800"
46099,VA,Southwest Virginia nonmetropolitan area,Machinists,detailed,"37,040"
46100,VA,Southwest Virginia nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,090"
46101,VA,Southwest Virginia nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"44,560"
46102,VA,Southwest Virginia nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"28,720"
46103,VA,Southwest Virginia nonmetropolitan area,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,970"
46104,VA,Southwest Virginia nonmetropolitan area,Printing Press Operators,detailed,"26,580"
46105,VA,Southwest Virginia nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"18,180"
46106,VA,Southwest Virginia nonmetropolitan area,"Pressers, Textile, Garment, and Related Materials",detailed,"18,880"
46107,VA,Southwest Virginia nonmetropolitan area,Sewing Machine Operators,detailed,"23,040"
46108,VA,Southwest Virginia nonmetropolitan area,Textile Bleaching and Dyeing Machine Operators and Tenders,detailed,"30,640"
46109,VA,Southwest Virginia nonmetropolitan area,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"29,010"
46110,VA,Southwest Virginia nonmetropolitan area,"Textile Knitting and Weaving Machine Setters, Operators, and Tenders",detailed,"27,430"
46111,VA,Southwest Virginia nonmetropolitan area,"Textile Winding, Twisting, and Drawing Out Machine Setters, Operators, and Tenders",detailed,"26,600"
46112,VA,Southwest Virginia nonmetropolitan area,Upholsterers,detailed,"39,930"
46113,VA,Southwest Virginia nonmetropolitan area,"Textile, Apparel, and Furnishings Workers, All Other",detailed,"30,590"
46114,VA,Southwest Virginia nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"30,430"
46115,VA,Southwest Virginia nonmetropolitan area,Furniture Finishers,detailed,"29,740"
46116,VA,Southwest Virginia nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"29,310"
46117,VA,Southwest Virginia nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"26,980"
46118,VA,Southwest Virginia nonmetropolitan area,Stationary Engineers and Boiler Operators,detailed,*
46119,VA,Southwest Virginia nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"38,250"
46120,VA,Southwest Virginia nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"28,300"
46121,VA,Southwest Virginia nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"23,240"
46122,VA,Southwest Virginia nonmetropolitan area,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"31,260"
46123,VA,Southwest Virginia nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"32,590"
46124,VA,Southwest Virginia nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"29,660"
46125,VA,Southwest Virginia nonmetropolitan area,Dental Laboratory Technicians,detailed,"43,700"
46126,VA,Southwest Virginia nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"23,730"
46127,VA,Southwest Virginia nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"30,160"
46128,VA,Southwest Virginia nonmetropolitan area,Helpers--Production Workers,detailed,"26,430"
46129,VA,Southwest Virginia nonmetropolitan area,"Production Workers, All Other",detailed,"23,630"
46131,VA,Southwest Virginia nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"44,610"
46132,VA,Southwest Virginia nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"51,130"
46133,VA,Southwest Virginia nonmetropolitan area,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"19,400"
46134,VA,Southwest Virginia nonmetropolitan area,"Bus Drivers, Transit and Intercity",detailed,"37,220"
46135,VA,Southwest Virginia nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"23,320"
46136,VA,Southwest Virginia nonmetropolitan area,Driver/Sales Workers,detailed,"33,870"
46137,VA,Southwest Virginia nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"36,070"
46138,VA,Southwest Virginia nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"22,190"
46139,VA,Southwest Virginia nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"18,310"
46140,VA,Southwest Virginia nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"22,040"
46141,VA,Southwest Virginia nonmetropolitan area,Conveyor Operators and Tenders,detailed,"26,870"
46142,VA,Southwest Virginia nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"34,610"
46143,VA,Southwest Virginia nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"28,940"
46144,VA,Southwest Virginia nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"23,390"
46145,VA,Southwest Virginia nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"22,530"
46146,VA,Southwest Virginia nonmetropolitan area,Machine Feeders and Offbearers,detailed,"22,350"
46147,VA,Southwest Virginia nonmetropolitan area,"Packers and Packagers, Hand",detailed,"21,910"
46148,VA,Southwest Virginia nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"24,290"
46151,VA,Southside Virginia nonmetropolitan area,Chief Executives,detailed,"63,800"
46152,VA,Southside Virginia nonmetropolitan area,General and Operations Managers,detailed,"87,280"
46153,VA,Southside Virginia nonmetropolitan area,Legislators,detailed,"17,290"
46154,VA,Southside Virginia nonmetropolitan area,Sales Managers,detailed,*
46155,VA,Southside Virginia nonmetropolitan area,Administrative Services Managers,detailed,"82,020"
46156,VA,Southside Virginia nonmetropolitan area,Computer and Information Systems Managers,detailed,"112,500"
46157,VA,Southside Virginia nonmetropolitan area,Financial Managers,detailed,"104,260"
46158,VA,Southside Virginia nonmetropolitan area,Industrial Production Managers,detailed,"97,360"
46159,VA,Southside Virginia nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"96,220"
46160,VA,Southside Virginia nonmetropolitan area,Human Resources Managers,detailed,"100,340"
46161,VA,Southside Virginia nonmetropolitan area,Construction Managers,detailed,"80,850"
46162,VA,Southside Virginia nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"75,630"
46163,VA,Southside Virginia nonmetropolitan area,Architectural and Engineering Managers,detailed,"130,430"
46164,VA,Southside Virginia nonmetropolitan area,Food Service Managers,detailed,"53,780"
46165,VA,Southside Virginia nonmetropolitan area,Medical and Health Services Managers,detailed,"84,630"
46166,VA,Southside Virginia nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"67,250"
46167,VA,Southside Virginia nonmetropolitan area,Social and Community Service Managers,detailed,"66,340"
46168,VA,Southside Virginia nonmetropolitan area,"Managers, All Other",detailed,"84,530"
46170,VA,Southside Virginia nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"63,570"
46171,VA,Southside Virginia nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"60,150"
46172,VA,Southside Virginia nonmetropolitan area,Compliance Officers,detailed,"54,690"
46173,VA,Southside Virginia nonmetropolitan area,Cost Estimators,detailed,"53,180"
46174,VA,Southside Virginia nonmetropolitan area,Human Resources Specialists,detailed,"55,540"
46175,VA,Southside Virginia nonmetropolitan area,Logisticians,detailed,"55,450"
46176,VA,Southside Virginia nonmetropolitan area,Management Analysts,detailed,"97,370"
46177,VA,Southside Virginia nonmetropolitan area,"Meeting, Convention, and Event Planners",detailed,"48,350"
46178,VA,Southside Virginia nonmetropolitan area,Training and Development Specialists,detailed,"65,810"
46179,VA,Southside Virginia nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"45,140"
46180,VA,Southside Virginia nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"61,690"
46181,VA,Southside Virginia nonmetropolitan area,Accountants and Auditors,detailed,"61,760"
46182,VA,Southside Virginia nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"38,220"
46183,VA,Southside Virginia nonmetropolitan area,Personal Financial Advisors,detailed,"112,010"
46184,VA,Southside Virginia nonmetropolitan area,Loan Officers,detailed,"74,150"
46185,VA,Southside Virginia nonmetropolitan area,"Tax Examiners and Collectors, and Revenue Agents",detailed,"39,630"
46186,VA,Southside Virginia nonmetropolitan area,Tax Preparers,detailed,"29,260"
46188,VA,Southside Virginia nonmetropolitan area,Computer Systems Analysts,detailed,"84,620"
46189,VA,Southside Virginia nonmetropolitan area,Computer Programmers,detailed,"70,640"
46190,VA,Southside Virginia nonmetropolitan area,"Software Developers, Applications",detailed,"88,210"
46191,VA,Southside Virginia nonmetropolitan area,Web Developers,detailed,"35,850"
46192,VA,Southside Virginia nonmetropolitan area,Network and Computer Systems Administrators,detailed,"70,750"
46193,VA,Southside Virginia nonmetropolitan area,Computer User Support Specialists,detailed,"42,980"
46194,VA,Southside Virginia nonmetropolitan area,"Computer Occupations, All Other",detailed,"77,550"
46196,VA,Southside Virginia nonmetropolitan area,Civil Engineers,detailed,"67,790"
46197,VA,Southside Virginia nonmetropolitan area,Electrical Engineers,detailed,"86,970"
46198,VA,Southside Virginia nonmetropolitan area,Industrial Engineers,detailed,"83,310"
46199,VA,Southside Virginia nonmetropolitan area,Mechanical Engineers,detailed,"95,510"
46200,VA,Southside Virginia nonmetropolitan area,Architectural and Civil Drafters,detailed,"44,410"
46201,VA,Southside Virginia nonmetropolitan area,Civil Engineering Technicians,detailed,"39,730"
46202,VA,Southside Virginia nonmetropolitan area,Surveying and Mapping Technicians,detailed,"32,710"
46204,VA,Southside Virginia nonmetropolitan area,Conservation Scientists,detailed,"41,670"
46205,VA,Southside Virginia nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,"73,500"
46206,VA,Southside Virginia nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"73,220"
46208,VA,Southside Virginia nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"40,750"
46209,VA,Southside Virginia nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"52,390"
46210,VA,Southside Virginia nonmetropolitan area,Mental Health Counselors,detailed,"41,770"
46211,VA,Southside Virginia nonmetropolitan area,Rehabilitation Counselors,detailed,"45,250"
46212,VA,Southside Virginia nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"39,140"
46213,VA,Southside Virginia nonmetropolitan area,Healthcare Social Workers,detailed,"51,760"
46214,VA,Southside Virginia nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"43,090"
46215,VA,Southside Virginia nonmetropolitan area,"Social Workers, All Other",detailed,"33,570"
46216,VA,Southside Virginia nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"40,090"
46217,VA,Southside Virginia nonmetropolitan area,Social and Human Service Assistants,detailed,"30,510"
46218,VA,Southside Virginia nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"41,290"
46220,VA,Southside Virginia nonmetropolitan area,Lawyers,detailed,"77,510"
46221,VA,Southside Virginia nonmetropolitan area,Paralegals and Legal Assistants,detailed,"34,880"
46223,VA,Southside Virginia nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"46,400"
46224,VA,Southside Virginia nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"39,600"
46225,VA,Southside Virginia nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"46,440"
46226,VA,Southside Virginia nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"44,840"
46227,VA,Southside Virginia nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"49,940"
46228,VA,Southside Virginia nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"48,870"
46229,VA,Southside Virginia nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"52,860"
46230,VA,Southside Virginia nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"49,810"
46231,VA,Southside Virginia nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"46,660"
46232,VA,Southside Virginia nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"47,120"
46233,VA,Southside Virginia nonmetropolitan area,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"51,610"
46234,VA,Southside Virginia nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"43,890"
46235,VA,Southside Virginia nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"43,710"
46236,VA,Southside Virginia nonmetropolitan area,Substitute Teachers,detailed,"21,800"
46237,VA,Southside Virginia nonmetropolitan area,Librarians,detailed,"46,070"
46238,VA,Southside Virginia nonmetropolitan area,Library Technicians,detailed,"22,790"
46239,VA,Southside Virginia nonmetropolitan area,Farm and Home Management Advisors,detailed,"37,880"
46240,VA,Southside Virginia nonmetropolitan area,Instructional Coordinators,detailed,"55,910"
46241,VA,Southside Virginia nonmetropolitan area,Teacher Assistants,detailed,"20,050"
46243,VA,Southside Virginia nonmetropolitan area,Floral Designers,detailed,"22,520"
46244,VA,Southside Virginia nonmetropolitan area,Graphic Designers,detailed,"36,460"
46245,VA,Southside Virginia nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"28,380"
46246,VA,Southside Virginia nonmetropolitan area,Coaches and Scouts,detailed,"28,850"
46247,VA,Southside Virginia nonmetropolitan area,Public Relations Specialists,detailed,"60,900"
46248,VA,Southside Virginia nonmetropolitan area,Editors,detailed,"64,080"
46250,VA,Southside Virginia nonmetropolitan area,"Dentists, General",detailed,"141,740"
46251,VA,Southside Virginia nonmetropolitan area,Pharmacists,detailed,"118,160"
46252,VA,Southside Virginia nonmetropolitan area,Family and General Practitioners,detailed,"231,540"
46253,VA,Southside Virginia nonmetropolitan area,"Internists, General",detailed,"167,730"
46254,VA,Southside Virginia nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"160,500"
46255,VA,Southside Virginia nonmetropolitan area,Occupational Therapists,detailed,"86,510"
46256,VA,Southside Virginia nonmetropolitan area,Physical Therapists,detailed,"98,000"
46257,VA,Southside Virginia nonmetropolitan area,Respiratory Therapists,detailed,"51,040"
46258,VA,Southside Virginia nonmetropolitan area,Speech-Language Pathologists,detailed,"97,730"
46259,VA,Southside Virginia nonmetropolitan area,Veterinarians,detailed,"90,200"
46260,VA,Southside Virginia nonmetropolitan area,Registered Nurses,detailed,"55,530"
46261,VA,Southside Virginia nonmetropolitan area,Nurse Practitioners,detailed,"92,050"
46262,VA,Southside Virginia nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"53,610"
46263,VA,Southside Virginia nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"38,220"
46264,VA,Southside Virginia nonmetropolitan area,Dental Hygienists,detailed,"66,790"
46265,VA,Southside Virginia nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"66,050"
46266,VA,Southside Virginia nonmetropolitan area,Radiologic Technologists,detailed,"51,940"
46267,VA,Southside Virginia nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"28,010"
46268,VA,Southside Virginia nonmetropolitan area,Pharmacy Technicians,detailed,"28,500"
46269,VA,Southside Virginia nonmetropolitan area,Psychiatric Technicians,detailed,"26,860"
46270,VA,Southside Virginia nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"28,960"
46271,VA,Southside Virginia nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"40,270"
46272,VA,Southside Virginia nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"31,370"
46273,VA,Southside Virginia nonmetropolitan area,"Opticians, Dispensing",detailed,"56,350"
46274,VA,Southside Virginia nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,"33,970"
46275,VA,Southside Virginia nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"50,530"
46277,VA,Southside Virginia nonmetropolitan area,Home Health Aides,detailed,"20,940"
46278,VA,Southside Virginia nonmetropolitan area,Psychiatric Aides,detailed,"25,310"
46279,VA,Southside Virginia nonmetropolitan area,Nursing Assistants,detailed,"22,360"
46280,VA,Southside Virginia nonmetropolitan area,Orderlies,detailed,"18,630"
46281,VA,Southside Virginia nonmetropolitan area,Physical Therapist Assistants,detailed,"60,420"
46282,VA,Southside Virginia nonmetropolitan area,Physical Therapist Aides,detailed,"23,740"
46283,VA,Southside Virginia nonmetropolitan area,Dental Assistants,detailed,"32,270"
46284,VA,Southside Virginia nonmetropolitan area,Medical Assistants,detailed,"27,900"
46285,VA,Southside Virginia nonmetropolitan area,Medical Equipment Preparers,detailed,"26,000"
46286,VA,Southside Virginia nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"25,420"
46287,VA,Southside Virginia nonmetropolitan area,Phlebotomists,detailed,"26,440"
46289,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"47,180"
46290,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"69,880"
46291,VA,Southside Virginia nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"50,860"
46292,VA,Southside Virginia nonmetropolitan area,Firefighters,detailed,"48,660"
46293,VA,Southside Virginia nonmetropolitan area,Correctional Officers and Jailers,detailed,"34,610"
46294,VA,Southside Virginia nonmetropolitan area,Detectives and Criminal Investigators,detailed,"51,670"
46295,VA,Southside Virginia nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"40,600"
46296,VA,Southside Virginia nonmetropolitan area,Security Guards,detailed,"32,780"
46297,VA,Southside Virginia nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"19,930"
46298,VA,Southside Virginia nonmetropolitan area,"Protective Service Workers, All Other",detailed,"21,790"
46300,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"33,850"
46301,VA,Southside Virginia nonmetropolitan area,"Cooks, Fast Food",detailed,"18,220"
46302,VA,Southside Virginia nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"21,560"
46303,VA,Southside Virginia nonmetropolitan area,"Cooks, Restaurant",detailed,"19,530"
46304,VA,Southside Virginia nonmetropolitan area,"Cooks, Short Order",detailed,"18,060"
46305,VA,Southside Virginia nonmetropolitan area,Food Preparation Workers,detailed,"19,040"
46306,VA,Southside Virginia nonmetropolitan area,Bartenders,detailed,"29,790"
46307,VA,Southside Virginia nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,770"
46308,VA,Southside Virginia nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,800"
46309,VA,Southside Virginia nonmetropolitan area,Waiters and Waitresses,detailed,"19,500"
46310,VA,Southside Virginia nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"18,420"
46311,VA,Southside Virginia nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,*
46312,VA,Southside Virginia nonmetropolitan area,Dishwashers,detailed,"17,730"
46313,VA,Southside Virginia nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,490"
46315,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"30,010"
46316,VA,Southside Virginia nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"36,750"
46317,VA,Southside Virginia nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"20,890"
46318,VA,Southside Virginia nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"18,800"
46319,VA,Southside Virginia nonmetropolitan area,Pest Control Workers,detailed,"23,710"
46320,VA,Southside Virginia nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"23,010"
46322,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"36,460"
46323,VA,Southside Virginia nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"19,120"
46324,VA,Southside Virginia nonmetropolitan area,Amusement and Recreation Attendants,detailed,"21,470"
46325,VA,Southside Virginia nonmetropolitan area,Funeral Attendants,detailed,"23,130"
46326,VA,Southside Virginia nonmetropolitan area,"Morticians, Undertakers, and Funeral Directors",detailed,"60,370"
46327,VA,Southside Virginia nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"28,730"
46328,VA,Southside Virginia nonmetropolitan area,Tour Guides and Escorts,detailed,"23,380"
46329,VA,Southside Virginia nonmetropolitan area,Childcare Workers,detailed,"18,320"
46330,VA,Southside Virginia nonmetropolitan area,Personal Care Aides,detailed,"17,110"
46331,VA,Southside Virginia nonmetropolitan area,Recreation Workers,detailed,"24,690"
46332,VA,Southside Virginia nonmetropolitan area,Residential Advisors,detailed,"25,960"
46334,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"41,960"
46335,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"88,660"
46336,VA,Southside Virginia nonmetropolitan area,Cashiers,detailed,"18,170"
46337,VA,Southside Virginia nonmetropolitan area,Counter and Rental Clerks,detailed,"27,240"
46338,VA,Southside Virginia nonmetropolitan area,Parts Salespersons,detailed,"30,290"
46339,VA,Southside Virginia nonmetropolitan area,Retail Salespersons,detailed,"25,450"
46340,VA,Southside Virginia nonmetropolitan area,Advertising Sales Agents,detailed,*
46341,VA,Southside Virginia nonmetropolitan area,Insurance Sales Agents,detailed,"45,890"
46342,VA,Southside Virginia nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"66,030"
46343,VA,Southside Virginia nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"54,870"
46344,VA,Southside Virginia nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"60,710"
46345,VA,Southside Virginia nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"72,970"
46346,VA,Southside Virginia nonmetropolitan area,Real Estate Sales Agents,detailed,"33,850"
46347,VA,Southside Virginia nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"32,020"
46349,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"45,340"
46350,VA,Southside Virginia nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"25,520"
46351,VA,Southside Virginia nonmetropolitan area,Bill and Account Collectors,detailed,"31,790"
46352,VA,Southside Virginia nonmetropolitan area,Billing and Posting Clerks,detailed,"33,500"
46353,VA,Southside Virginia nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"33,170"
46354,VA,Southside Virginia nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"35,370"
46355,VA,Southside Virginia nonmetropolitan area,Procurement Clerks,detailed,"39,480"
46356,VA,Southside Virginia nonmetropolitan area,Tellers,detailed,"25,930"
46357,VA,Southside Virginia nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"30,240"
46358,VA,Southside Virginia nonmetropolitan area,Customer Service Representatives,detailed,"26,450"
46359,VA,Southside Virginia nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"36,340"
46360,VA,Southside Virginia nonmetropolitan area,File Clerks,detailed,"25,010"
46361,VA,Southside Virginia nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"18,180"
46362,VA,Southside Virginia nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"27,760"
46363,VA,Southside Virginia nonmetropolitan area,"Library Assistants, Clerical",detailed,"22,800"
46364,VA,Southside Virginia nonmetropolitan area,Loan Interviewers and Clerks,detailed,"32,260"
46365,VA,Southside Virginia nonmetropolitan area,New Accounts Clerks,detailed,"33,820"
46366,VA,Southside Virginia nonmetropolitan area,Order Clerks,detailed,"22,520"
46367,VA,Southside Virginia nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,970"
46368,VA,Southside Virginia nonmetropolitan area,Receptionists and Information Clerks,detailed,"24,890"
46369,VA,Southside Virginia nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"34,660"
46370,VA,Southside Virginia nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"31,210"
46371,VA,Southside Virginia nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"34,490"
46372,VA,Southside Virginia nonmetropolitan area,Postal Service Clerks,detailed,"45,230"
46373,VA,Southside Virginia nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,280"
46374,VA,Southside Virginia nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"47,370"
46375,VA,Southside Virginia nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"28,230"
46376,VA,Southside Virginia nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"22,890"
46377,VA,Southside Virginia nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"38,230"
46378,VA,Southside Virginia nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"48,720"
46379,VA,Southside Virginia nonmetropolitan area,Legal Secretaries,detailed,"31,500"
46380,VA,Southside Virginia nonmetropolitan area,Medical Secretaries,detailed,"30,320"
46381,VA,Southside Virginia nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"27,110"
46382,VA,Southside Virginia nonmetropolitan area,Data Entry Keyers,detailed,"25,180"
46383,VA,Southside Virginia nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"30,470"
46384,VA,Southside Virginia nonmetropolitan area,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"25,490"
46385,VA,Southside Virginia nonmetropolitan area,"Office Clerks, General",detailed,"26,440"
46386,VA,Southside Virginia nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"31,880"
46388,VA,Southside Virginia nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,*
46389,VA,Southside Virginia nonmetropolitan area,Agricultural Equipment Operators,detailed,"25,290"
46390,VA,Southside Virginia nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"22,020"
46391,VA,Southside Virginia nonmetropolitan area,Logging Equipment Operators,detailed,"32,820"
46393,VA,Southside Virginia nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"54,110"
46394,VA,Southside Virginia nonmetropolitan area,Brickmasons and Blockmasons,detailed,"40,600"
46395,VA,Southside Virginia nonmetropolitan area,Carpenters,detailed,"30,490"
46396,VA,Southside Virginia nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"34,820"
46397,VA,Southside Virginia nonmetropolitan area,Construction Laborers,detailed,"25,770"
46398,VA,Southside Virginia nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"40,090"
46399,VA,Southside Virginia nonmetropolitan area,Electricians,detailed,"46,440"
46400,VA,Southside Virginia nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"32,790"
46401,VA,Southside Virginia nonmetropolitan area,Pipelayers,detailed,"33,110"
