,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
13888,KS,Southwest Kansas nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"28,470"
13889,KS,Southwest Kansas nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"45,850"
13890,KS,Southwest Kansas nonmetropolitan area,Legal Secretaries,detailed,"28,600"
13891,KS,Southwest Kansas nonmetropolitan area,Medical Secretaries,detailed,"29,280"
13892,KS,Southwest Kansas nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"28,020"
13893,KS,Southwest Kansas nonmetropolitan area,Data Entry Keyers,detailed,"29,180"
13894,KS,Southwest Kansas nonmetropolitan area,"Office Clerks, General",detailed,"26,730"
13896,KS,Southwest Kansas nonmetropolitan area,"Graders and Sorters, Agricultural Products",detailed,"30,050"
13897,KS,Southwest Kansas nonmetropolitan area,Agricultural Equipment Operators,detailed,"35,450"
13898,KS,Southwest Kansas nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,910"
13899,KS,Southwest Kansas nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"26,050"
13901,KS,Southwest Kansas nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"56,380"
13902,KS,Southwest Kansas nonmetropolitan area,Carpenters,detailed,"36,720"
13903,KS,Southwest Kansas nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"29,080"
13904,KS,Southwest Kansas nonmetropolitan area,Construction Laborers,detailed,"29,820"
13905,KS,Southwest Kansas nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"31,980"
13906,KS,Southwest Kansas nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"39,620"
13907,KS,Southwest Kansas nonmetropolitan area,Electricians,detailed,"37,210"
13908,KS,Southwest Kansas nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"22,180"
13909,KS,Southwest Kansas nonmetropolitan area,Pipelayers,detailed,"34,280"
13910,KS,Southwest Kansas nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"43,350"
13911,KS,Southwest Kansas nonmetropolitan area,Roofers,detailed,"35,030"
13912,KS,Southwest Kansas nonmetropolitan area,Sheet Metal Workers,detailed,"34,140"
13913,KS,Southwest Kansas nonmetropolitan area,Construction and Building Inspectors,detailed,"47,600"
13914,KS,Southwest Kansas nonmetropolitan area,Highway Maintenance Workers,detailed,"28,250"
13915,KS,Southwest Kansas nonmetropolitan area,"Derrick Operators, Oil and Gas",detailed,"56,220"
13916,KS,Southwest Kansas nonmetropolitan area,"Rotary Drill Operators, Oil and Gas",detailed,"55,230"
13917,KS,Southwest Kansas nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,"43,090"
13918,KS,Southwest Kansas nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"40,440"
13919,KS,Southwest Kansas nonmetropolitan area,Helpers--Extraction Workers,detailed,"42,600"
13921,KS,Southwest Kansas nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,370"
13922,KS,Southwest Kansas nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"48,350"
13923,KS,Southwest Kansas nonmetropolitan area,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"65,040"
13924,KS,Southwest Kansas nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"36,820"
13925,KS,Southwest Kansas nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"46,500"
13926,KS,Southwest Kansas nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"46,190"
13927,KS,Southwest Kansas nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"43,280"
13928,KS,Southwest Kansas nonmetropolitan area,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"40,840"
13929,KS,Southwest Kansas nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"40,920"
13930,KS,Southwest Kansas nonmetropolitan area,Industrial Machinery Mechanics,detailed,"43,450"
13931,KS,Southwest Kansas nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"65,160"
13932,KS,Southwest Kansas nonmetropolitan area,Telecommunications Line Installers and Repairers,detailed,"62,020"
13933,KS,Southwest Kansas nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"32,330"
13934,KS,Southwest Kansas nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"23,730"
13935,KS,Southwest Kansas nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"39,930"
13937,KS,Southwest Kansas nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"60,600"
13938,KS,Southwest Kansas nonmetropolitan area,Team Assemblers,detailed,"26,460"
13939,KS,Southwest Kansas nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"26,110"
13940,KS,Southwest Kansas nonmetropolitan area,Bakers,detailed,"22,570"
13941,KS,Southwest Kansas nonmetropolitan area,Butchers and Meat Cutters,detailed,"29,020"
13942,KS,Southwest Kansas nonmetropolitan area,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"29,350"
13943,KS,Southwest Kansas nonmetropolitan area,Slaughterers and Meat Packers,detailed,"29,490"
13944,KS,Southwest Kansas nonmetropolitan area,Food Batchmakers,detailed,"26,800"
13945,KS,Southwest Kansas nonmetropolitan area,Food Cooking Machine Operators and Tenders,detailed,"28,010"
13946,KS,Southwest Kansas nonmetropolitan area,"Food Processing Workers, All Other",detailed,"28,700"
13947,KS,Southwest Kansas nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,830"
13948,KS,Southwest Kansas nonmetropolitan area,Machinists,detailed,"33,230"
13949,KS,Southwest Kansas nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"35,700"
13950,KS,Southwest Kansas nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"25,650"
13951,KS,Southwest Kansas nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"24,780"
13952,KS,Southwest Kansas nonmetropolitan area,"Pressers, Textile, Garment, and Related Materials",detailed,"17,720"
13953,KS,Southwest Kansas nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"31,030"
13954,KS,Southwest Kansas nonmetropolitan area,Power Plant Operators,detailed,"57,130"
13955,KS,Southwest Kansas nonmetropolitan area,Chemical Plant and System Operators,detailed,"57,270"
13956,KS,Southwest Kansas nonmetropolitan area,Gas Plant Operators,detailed,"60,580"
13957,KS,Southwest Kansas nonmetropolitan area,Chemical Equipment Operators and Tenders,detailed,"37,860"
13958,KS,Southwest Kansas nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"45,530"
13959,KS,Southwest Kansas nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"40,040"
13960,KS,Southwest Kansas nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"33,180"
13961,KS,Southwest Kansas nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"27,250"
13962,KS,Southwest Kansas nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"28,880"
13963,KS,Southwest Kansas nonmetropolitan area,Helpers--Production Workers,detailed,"26,860"
13964,KS,Southwest Kansas nonmetropolitan area,"Production Workers, All Other",detailed,"25,230"
13966,KS,Southwest Kansas nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"50,680"
13967,KS,Southwest Kansas nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"52,510"
13968,KS,Southwest Kansas nonmetropolitan area,Commercial Pilots,detailed,"64,180"
13969,KS,Southwest Kansas nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"27,720"
13970,KS,Southwest Kansas nonmetropolitan area,Driver/Sales Workers,detailed,"29,810"
13971,KS,Southwest Kansas nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"38,120"
13972,KS,Southwest Kansas nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"31,520"
13973,KS,Southwest Kansas nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"28,130"
13974,KS,Southwest Kansas nonmetropolitan area,Conveyor Operators and Tenders,detailed,"30,250"
13975,KS,Southwest Kansas nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"39,260"
13976,KS,Southwest Kansas nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"27,950"
13977,KS,Southwest Kansas nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"25,540"
13978,KS,Southwest Kansas nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,260"
13979,KS,Southwest Kansas nonmetropolitan area,Machine Feeders and Offbearers,detailed,"29,050"
13980,KS,Southwest Kansas nonmetropolitan area,"Packers and Packagers, Hand",detailed,"19,210"
13981,KS,Southwest Kansas nonmetropolitan area,Wellhead Pumpers,detailed,"41,460"
13982,KS,Southwest Kansas nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"23,500"
13985,KS,Northwest Kansas nonmetropolitan area,Chief Executives,detailed,"119,160"
13986,KS,Northwest Kansas nonmetropolitan area,General and Operations Managers,detailed,"90,750"
13987,KS,Northwest Kansas nonmetropolitan area,Legislators,detailed,"31,430"
13988,KS,Northwest Kansas nonmetropolitan area,Sales Managers,detailed,"104,290"
13989,KS,Northwest Kansas nonmetropolitan area,Administrative Services Managers,detailed,"78,530"
13990,KS,Northwest Kansas nonmetropolitan area,Computer and Information Systems Managers,detailed,"82,630"
13991,KS,Northwest Kansas nonmetropolitan area,Financial Managers,detailed,"102,170"
13992,KS,Northwest Kansas nonmetropolitan area,Industrial Production Managers,detailed,"68,400"
13993,KS,Northwest Kansas nonmetropolitan area,"Transportation, Storage, and Distribution Managers",detailed,"77,210"
13994,KS,Northwest Kansas nonmetropolitan area,Human Resources Managers,detailed,"73,590"
13995,KS,Northwest Kansas nonmetropolitan area,Construction Managers,detailed,"61,430"
13996,KS,Northwest Kansas nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"79,330"
13997,KS,Northwest Kansas nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"82,770"
13998,KS,Northwest Kansas nonmetropolitan area,Food Service Managers,detailed,"41,450"
13999,KS,Northwest Kansas nonmetropolitan area,Medical and Health Services Managers,detailed,"77,060"
14000,KS,Northwest Kansas nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"63,620"
14001,KS,Northwest Kansas nonmetropolitan area,"Managers, All Other",detailed,"62,390"
14003,KS,Northwest Kansas nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"43,610"
14004,KS,Northwest Kansas nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"53,640"
14005,KS,Northwest Kansas nonmetropolitan area,Compliance Officers,detailed,"48,830"
14006,KS,Northwest Kansas nonmetropolitan area,Cost Estimators,detailed,"45,490"
14007,KS,Northwest Kansas nonmetropolitan area,Human Resources Specialists,detailed,"48,700"
14008,KS,Northwest Kansas nonmetropolitan area,Training and Development Specialists,detailed,"51,480"
14009,KS,Northwest Kansas nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"51,460"
14010,KS,Northwest Kansas nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"45,890"
14011,KS,Northwest Kansas nonmetropolitan area,Accountants and Auditors,detailed,"53,810"
14012,KS,Northwest Kansas nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"42,020"
14013,KS,Northwest Kansas nonmetropolitan area,Personal Financial Advisors,detailed,"54,360"
14014,KS,Northwest Kansas nonmetropolitan area,Loan Officers,detailed,"70,910"
14016,KS,Northwest Kansas nonmetropolitan area,Computer Programmers,detailed,"43,240"
14017,KS,Northwest Kansas nonmetropolitan area,Database Administrators,detailed,"78,210"
14018,KS,Northwest Kansas nonmetropolitan area,Network and Computer Systems Administrators,detailed,"59,410"
14019,KS,Northwest Kansas nonmetropolitan area,Computer User Support Specialists,detailed,"43,230"
14020,KS,Northwest Kansas nonmetropolitan area,Computer Network Support Specialists,detailed,"47,310"
14022,KS,Northwest Kansas nonmetropolitan area,Mechanical Drafters,detailed,"50,370"
14023,KS,Northwest Kansas nonmetropolitan area,Surveying and Mapping Technicians,detailed,"33,010"
14025,KS,Northwest Kansas nonmetropolitan area,Conservation Scientists,detailed,"69,520"
14026,KS,Northwest Kansas nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"49,100"
14028,KS,Northwest Kansas nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"47,550"
14029,KS,Northwest Kansas nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"31,480"
14030,KS,Northwest Kansas nonmetropolitan area,Healthcare Social Workers,detailed,"47,520"
14031,KS,Northwest Kansas nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"31,530"
14032,KS,Northwest Kansas nonmetropolitan area,Social and Human Service Assistants,detailed,"30,020"
14034,KS,Northwest Kansas nonmetropolitan area,Lawyers,detailed,"82,560"
14035,KS,Northwest Kansas nonmetropolitan area,"Judges, Magistrate Judges, and Magistrates",detailed,"99,650"
14036,KS,Northwest Kansas nonmetropolitan area,Paralegals and Legal Assistants,detailed,"31,360"
14038,KS,Northwest Kansas nonmetropolitan area,"Postsecondary Teachers, All Other",detailed,*
14039,KS,Northwest Kansas nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"39,820"
14040,KS,Northwest Kansas nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"41,990"
14041,KS,Northwest Kansas nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"42,540"
14042,KS,Northwest Kansas nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"41,740"
14043,KS,Northwest Kansas nonmetropolitan area,"Special Education Teachers, Preschool",detailed,"40,280"
14044,KS,Northwest Kansas nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"48,480"
14045,KS,Northwest Kansas nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"44,920"
14046,KS,Northwest Kansas nonmetropolitan area,Substitute Teachers,detailed,"26,800"
14047,KS,Northwest Kansas nonmetropolitan area,Librarians,detailed,"38,430"
14048,KS,Northwest Kansas nonmetropolitan area,Teacher Assistants,detailed,"21,630"
14050,KS,Northwest Kansas nonmetropolitan area,Floral Designers,detailed,"27,760"
14051,KS,Northwest Kansas nonmetropolitan area,Graphic Designers,detailed,"32,270"
14052,KS,Northwest Kansas nonmetropolitan area,Coaches and Scouts,detailed,"22,530"
14053,KS,Northwest Kansas nonmetropolitan area,Reporters and Correspondents,detailed,"23,520"
14054,KS,Northwest Kansas nonmetropolitan area,Public Relations Specialists,detailed,"40,210"
14056,KS,Northwest Kansas nonmetropolitan area,Chiropractors,detailed,"63,960"
14057,KS,Northwest Kansas nonmetropolitan area,Pharmacists,detailed,"128,760"
14058,KS,Northwest Kansas nonmetropolitan area,Family and General Practitioners,detailed,"251,220"
14059,KS,Northwest Kansas nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,#
14060,KS,Northwest Kansas nonmetropolitan area,Physician Assistants,detailed,"98,100"
14061,KS,Northwest Kansas nonmetropolitan area,Physical Therapists,detailed,"84,600"
14062,KS,Northwest Kansas nonmetropolitan area,Respiratory Therapists,detailed,"57,360"
14063,KS,Northwest Kansas nonmetropolitan area,Speech-Language Pathologists,detailed,"62,560"
14064,KS,Northwest Kansas nonmetropolitan area,Veterinarians,detailed,"67,980"
14065,KS,Northwest Kansas nonmetropolitan area,Registered Nurses,detailed,"54,480"
14066,KS,Northwest Kansas nonmetropolitan area,Nurse Practitioners,detailed,"109,520"
14067,KS,Northwest Kansas nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"53,180"
14068,KS,Northwest Kansas nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"40,420"
14069,KS,Northwest Kansas nonmetropolitan area,Dental Hygienists,detailed,"57,110"
14070,KS,Northwest Kansas nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"63,720"
14071,KS,Northwest Kansas nonmetropolitan area,Radiologic Technologists,detailed,"48,770"
14072,KS,Northwest Kansas nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"25,890"
14073,KS,Northwest Kansas nonmetropolitan area,Pharmacy Technicians,detailed,"29,900"
14074,KS,Northwest Kansas nonmetropolitan area,Surgical Technologists,detailed,"38,910"
14075,KS,Northwest Kansas nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"36,000"
14076,KS,Northwest Kansas nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"37,790"
14077,KS,Northwest Kansas nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"32,940"
14078,KS,Northwest Kansas nonmetropolitan area,"Opticians, Dispensing",detailed,"24,200"
14079,KS,Northwest Kansas nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"47,940"
14081,KS,Northwest Kansas nonmetropolitan area,Home Health Aides,detailed,"24,740"
14082,KS,Northwest Kansas nonmetropolitan area,Nursing Assistants,detailed,"23,830"
14083,KS,Northwest Kansas nonmetropolitan area,Physical Therapist Assistants,detailed,"47,280"
14084,KS,Northwest Kansas nonmetropolitan area,Physical Therapist Aides,detailed,"27,070"
14085,KS,Northwest Kansas nonmetropolitan area,Dental Assistants,detailed,"27,140"
14086,KS,Northwest Kansas nonmetropolitan area,Medical Assistants,detailed,"26,920"
14087,KS,Northwest Kansas nonmetropolitan area,Medical Transcriptionists,detailed,"26,780"
14088,KS,Northwest Kansas nonmetropolitan area,Phlebotomists,detailed,"27,370"
14090,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"54,660"
14091,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"53,900"
14092,KS,Northwest Kansas nonmetropolitan area,Firefighters,detailed,"33,070"
14093,KS,Northwest Kansas nonmetropolitan area,Correctional Officers and Jailers,detailed,"33,910"
14094,KS,Northwest Kansas nonmetropolitan area,Detectives and Criminal Investigators,detailed,"52,330"
14095,KS,Northwest Kansas nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"40,360"
14096,KS,Northwest Kansas nonmetropolitan area,Security Guards,detailed,"28,550"
14097,KS,Northwest Kansas nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"18,570"
14098,KS,Northwest Kansas nonmetropolitan area,"Protective Service Workers, All Other",detailed,"23,900"
14100,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"25,180"
14101,KS,Northwest Kansas nonmetropolitan area,"Cooks, Fast Food",detailed,"17,620"
14102,KS,Northwest Kansas nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"20,360"
14103,KS,Northwest Kansas nonmetropolitan area,"Cooks, Restaurant",detailed,"20,120"
14104,KS,Northwest Kansas nonmetropolitan area,Food Preparation Workers,detailed,"18,820"
14105,KS,Northwest Kansas nonmetropolitan area,Bartenders,detailed,"19,800"
14106,KS,Northwest Kansas nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,490"
14107,KS,Northwest Kansas nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,120"
14108,KS,Northwest Kansas nonmetropolitan area,Waiters and Waitresses,detailed,"20,180"
14109,KS,Northwest Kansas nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"18,060"
14110,KS,Northwest Kansas nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"18,450"
14111,KS,Northwest Kansas nonmetropolitan area,Dishwashers,detailed,"17,770"
14113,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,390"
14114,KS,Northwest Kansas nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"34,610"
14115,KS,Northwest Kansas nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"22,250"
14116,KS,Northwest Kansas nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"19,060"
14117,KS,Northwest Kansas nonmetropolitan area,Pest Control Workers,detailed,"25,640"
14118,KS,Northwest Kansas nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"23,870"
14119,KS,Northwest Kansas nonmetropolitan area,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"29,590"
14121,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"36,550"
14122,KS,Northwest Kansas nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"18,510"
14123,KS,Northwest Kansas nonmetropolitan area,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"21,470"
14124,KS,Northwest Kansas nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"25,600"
14125,KS,Northwest Kansas nonmetropolitan area,Tour Guides and Escorts,detailed,"19,250"
14126,KS,Northwest Kansas nonmetropolitan area,Childcare Workers,detailed,"17,310"
14127,KS,Northwest Kansas nonmetropolitan area,Personal Care Aides,detailed,"18,230"
14128,KS,Northwest Kansas nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"20,050"
14129,KS,Northwest Kansas nonmetropolitan area,Recreation Workers,detailed,"24,270"
14131,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"36,080"
14132,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"59,720"
14133,KS,Northwest Kansas nonmetropolitan area,Cashiers,detailed,"19,700"
14134,KS,Northwest Kansas nonmetropolitan area,Counter and Rental Clerks,detailed,"24,680"
14135,KS,Northwest Kansas nonmetropolitan area,Parts Salespersons,detailed,"34,540"
14136,KS,Northwest Kansas nonmetropolitan area,Retail Salespersons,detailed,"29,080"
14137,KS,Northwest Kansas nonmetropolitan area,Advertising Sales Agents,detailed,"29,200"
14138,KS,Northwest Kansas nonmetropolitan area,Insurance Sales Agents,detailed,"42,270"
14139,KS,Northwest Kansas nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"54,000"
14140,KS,Northwest Kansas nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"63,570"
14141,KS,Northwest Kansas nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"65,980"
14143,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"43,400"
14144,KS,Northwest Kansas nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"21,580"
14145,KS,Northwest Kansas nonmetropolitan area,Bill and Account Collectors,detailed,"32,290"
14146,KS,Northwest Kansas nonmetropolitan area,Billing and Posting Clerks,detailed,"30,460"
14147,KS,Northwest Kansas nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"28,930"
14148,KS,Northwest Kansas nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"37,320"
14149,KS,Northwest Kansas nonmetropolitan area,Tellers,detailed,"24,900"
14150,KS,Northwest Kansas nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"25,560"
14151,KS,Northwest Kansas nonmetropolitan area,Customer Service Representatives,detailed,"27,980"
14152,KS,Northwest Kansas nonmetropolitan area,File Clerks,detailed,"23,090"
14153,KS,Northwest Kansas nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,120"
14154,KS,Northwest Kansas nonmetropolitan area,"Library Assistants, Clerical",detailed,"19,880"
14155,KS,Northwest Kansas nonmetropolitan area,Loan Interviewers and Clerks,detailed,"32,690"
14156,KS,Northwest Kansas nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"35,130"
14157,KS,Northwest Kansas nonmetropolitan area,Receptionists and Information Clerks,detailed,"26,910"
14158,KS,Northwest Kansas nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"31,760"
14159,KS,Northwest Kansas nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"29,850"
14160,KS,Northwest Kansas nonmetropolitan area,Postal Service Clerks,detailed,"41,220"
14161,KS,Northwest Kansas nonmetropolitan area,Postal Service Mail Carriers,detailed,"47,370"
14162,KS,Northwest Kansas nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"38,530"
14163,KS,Northwest Kansas nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"28,010"
14164,KS,Northwest Kansas nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"22,410"
14165,KS,Northwest Kansas nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"40,960"
14166,KS,Northwest Kansas nonmetropolitan area,Medical Secretaries,detailed,"27,410"
14167,KS,Northwest Kansas nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"26,110"
14168,KS,Northwest Kansas nonmetropolitan area,"Office Clerks, General",detailed,"24,330"
14170,KS,Northwest Kansas nonmetropolitan area,Agricultural Equipment Operators,detailed,"35,010"
14171,KS,Northwest Kansas nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"22,020"
14173,KS,Northwest Kansas nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"63,090"
14174,KS,Northwest Kansas nonmetropolitan area,Carpenters,detailed,"41,650"
14175,KS,Northwest Kansas nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"35,880"
14176,KS,Northwest Kansas nonmetropolitan area,Construction Laborers,detailed,"28,660"
14177,KS,Northwest Kansas nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"34,540"
14178,KS,Northwest Kansas nonmetropolitan area,Electricians,detailed,"44,060"
14179,KS,Northwest Kansas nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"47,920"
14180,KS,Northwest Kansas nonmetropolitan area,Highway Maintenance Workers,detailed,"30,360"
14181,KS,Northwest Kansas nonmetropolitan area,"Derrick Operators, Oil and Gas",detailed,"42,680"
14182,KS,Northwest Kansas nonmetropolitan area,"Rotary Drill Operators, Oil and Gas",detailed,"45,490"
14183,KS,Northwest Kansas nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,"58,320"
14184,KS,Northwest Kansas nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"42,020"
14185,KS,Northwest Kansas nonmetropolitan area,Helpers--Extraction Workers,detailed,"43,640"
14187,KS,Northwest Kansas nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"57,600"
14188,KS,Northwest Kansas nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"52,940"
14189,KS,Northwest Kansas nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"36,150"
14190,KS,Northwest Kansas nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"35,670"
14191,KS,Northwest Kansas nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"40,900"
14192,KS,Northwest Kansas nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"41,270"
14193,KS,Northwest Kansas nonmetropolitan area,Motorcycle Mechanics,detailed,"33,330"
