,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
19810,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"47,550"
19811,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"54,290"
19812,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Mental Health Counselors,detailed,"54,840"
19813,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Rehabilitation Counselors,detailed,"31,650"
19814,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"49,550"
19815,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Healthcare Social Workers,detailed,"56,390"
19816,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"63,950"
19817,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Health Educators,detailed,"50,050"
19818,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"54,270"
19819,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Social and Human Service Assistants,detailed,"29,070"
19820,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Community Health Workers,detailed,"33,050"
19821,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Community and Social Service Specialists, All Other",detailed,"62,330"
19822,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Clergy,detailed,"41,860"
19823,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Directors, Religious Activities and Education",detailed,"28,420"
19825,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Lawyers,detailed,"77,540"
19826,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Judges, Magistrate Judges, and Magistrates",detailed,"90,020"
19827,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Paralegals and Legal Assistants,detailed,"39,920"
19828,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Court Reporters,detailed,"30,800"
19830,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"40,720"
19831,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"31,940"
19832,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"55,730"
19833,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"63,370"
19834,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"60,010"
19835,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"63,270"
19836,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"51,860"
19837,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"57,690"
19838,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"63,030"
19839,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"58,110"
19840,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"50,690"
19841,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"60,950"
19842,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Substitute Teachers,detailed,"24,350"
19843,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Librarians,detailed,"36,690"
19844,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Library Technicians,detailed,"29,650"
19845,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Instructional Coordinators,detailed,"68,700"
19846,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Teacher Assistants,detailed,"24,050"
19848,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Commercial and Industrial Designers,detailed,"56,240"
19849,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Floral Designers,detailed,"29,030"
19850,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Graphic Designers,detailed,"40,330"
19851,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Interior Designers,detailed,"52,170"
19852,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"23,060"
19853,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Producers and Directors,detailed,*
19854,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Coaches and Scouts,detailed,"32,330"
19855,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Reporters and Correspondents,detailed,*
19856,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Public Relations Specialists,detailed,"53,590"
19857,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Editors,detailed,"63,960"
19858,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Audio and Video Equipment Technicians,detailed,"51,060"
19860,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Chiropractors,detailed,"65,610"
19861,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Dentists, General",detailed,"219,180"
19862,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dietitians and Nutritionists,detailed,"50,140"
19863,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Optometrists,detailed,"89,320"
19864,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Pharmacists,detailed,"114,080"
19865,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Family and General Practitioners,detailed,"157,980"
19866,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"217,680"
19867,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Physician Assistants,detailed,"108,110"
19868,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Occupational Therapists,detailed,"68,440"
19869,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Physical Therapists,detailed,"80,900"
19870,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Speech-Language Pathologists,detailed,"71,290"
19871,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Veterinarians,detailed,"113,560"
19872,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Registered Nurses,detailed,"57,940"
19873,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Nurse Anesthetists,detailed,"164,830"
19874,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Nurse Practitioners,detailed,"89,800"
19875,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"59,910"
19876,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"41,760"
19877,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dental Hygienists,detailed,"58,770"
19878,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Cardiovascular Technologists and Technicians,detailed,"49,170"
19879,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"61,270"
19880,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Radiologic Technologists,detailed,"52,670"
19881,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"36,740"
19882,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dietetic Technicians,detailed,"28,950"
19883,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Pharmacy Technicians,detailed,"30,320"
19884,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Surgical Technologists,detailed,"44,380"
19885,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"32,840"
19886,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Ophthalmic Medical Technicians,detailed,"34,080"
19887,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"44,450"
19888,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"37,830"
19889,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Opticians, Dispensing",detailed,"33,700"
19890,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,"38,390"
19891,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"74,780"
19893,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Home Health Aides,detailed,"22,340"
19894,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Nursing Assistants,detailed,"29,110"
19895,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Physical Therapist Assistants,detailed,"48,610"
19896,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Physical Therapist Aides,detailed,"26,430"
19897,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Massage Therapists,detailed,"47,560"
19898,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dental Assistants,detailed,"37,100"
19899,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical Assistants,detailed,"30,280"
19900,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical Equipment Preparers,detailed,"32,050"
19901,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical Transcriptionists,detailed,"35,780"
19902,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Pharmacy Aides,detailed,"29,170"
19903,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"27,290"
19904,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Phlebotomists,detailed,"28,170"
19906,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"57,640"
19907,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"57,420"
19908,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Firefighters,detailed,"30,750"
19909,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Correctional Officers and Jailers,detailed,"47,750"
19910,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Detectives and Criminal Investigators,detailed,"62,830"
19911,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"48,780"
19912,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Security Guards,detailed,"25,800"
19913,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"22,100"
19914,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Transportation Security Screeners,detailed,"38,670"
19915,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Protective Service Workers, All Other",detailed,"36,150"
19917,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Chefs and Head Cooks,detailed,"43,470"
19918,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,120"
19919,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cooks, Fast Food",detailed,"18,960"
19920,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"26,790"
19921,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cooks, Restaurant",detailed,"24,990"
19922,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cooks, Short Order",detailed,"19,830"
19923,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Cooks, All Other",detailed,"28,440"
19924,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Food Preparation Workers,detailed,"22,970"
19925,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Bartenders,detailed,"22,500"
19926,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,910"
19927,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"18,950"
19928,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Waiters and Waitresses,detailed,"24,510"
19929,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"25,980"
19930,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"20,870"
19931,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Dishwashers,detailed,"19,820"
19932,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,690"
19934,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"29,340"
19935,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"43,120"
19936,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"26,130"
19937,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"22,900"
19938,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"30,020"
19940,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Gaming Supervisors,detailed,"40,640"
19941,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"33,210"
19942,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"23,950"
19943,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Gaming Dealers,detailed,"18,530"
19944,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"20,500"
19945,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Amusement and Recreation Attendants,detailed,"21,930"
19946,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Funeral Attendants,detailed,"25,910"
19947,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"27,770"
19948,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Skincare Specialists,detailed,"27,160"
19949,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Baggage Porters and Bellhops,detailed,"22,630"
19950,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Childcare Workers,detailed,"20,180"
19951,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Personal Care Aides,detailed,"22,070"
19952,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"25,140"
19953,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Recreation Workers,detailed,"30,960"
19955,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"36,640"
19956,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"61,420"
19957,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Cashiers,detailed,"20,640"
19958,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Counter and Rental Clerks,detailed,"24,160"
19959,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Parts Salespersons,detailed,"36,810"
19960,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Retail Salespersons,detailed,"26,650"
19961,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Advertising Sales Agents,detailed,"50,580"
19962,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Insurance Sales Agents,detailed,"51,780"
19963,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"63,370"
19964,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"47,590"
19965,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"66,060"
19966,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"51,880"
19967,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Demonstrators and Product Promoters,detailed,"29,130"
19968,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Real Estate Sales Agents,detailed,"41,400"
19969,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Sales Engineers,detailed,"58,690"
19971,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"47,670"
19972,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"26,690"
19973,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Bill and Account Collectors,detailed,"32,340"
19974,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Billing and Posting Clerks,detailed,"32,490"
19975,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"34,650"
19976,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"37,340"
19977,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Procurement Clerks,detailed,"40,690"
19978,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Tellers,detailed,"25,090"
19979,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"31,100"
19980,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Customer Service Representatives,detailed,"34,420"
19981,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"51,680"
19982,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,File Clerks,detailed,"25,740"
19983,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"21,130"
19984,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"30,770"
19985,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Library Assistants, Clerical",detailed,"23,550"
19986,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Loan Interviewers and Clerks,detailed,"30,910"
19987,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,New Accounts Clerks,detailed,"26,460"
19988,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Order Clerks,detailed,"34,450"
19989,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"35,010"
19990,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Receptionists and Information Clerks,detailed,"29,400"
19991,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"31,010"
19992,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"30,060"
19993,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Couriers and Messengers,detailed,"22,040"
19994,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"40,210"
19995,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,990"
19996,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Postal Service Clerks,detailed,"47,030"
19997,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,330"
19998,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"46,440"
19999,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"45,760"
20000,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"30,060"
20001,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"23,570"
20002,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"47,810"
20003,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Legal Secretaries,detailed,"31,510"
20004,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Medical Secretaries,detailed,"30,890"
20005,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"33,550"
20006,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Data Entry Keyers,detailed,"27,130"
20007,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Word Processors and Typists,detailed,"37,770"
20008,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Office Clerks, General",detailed,"31,570"
20010,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"24,790"
20011,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Logging Equipment Operators,detailed,"37,380"
20013,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"51,560"
20014,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Brickmasons and Blockmasons,detailed,"51,700"
20015,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Carpenters,detailed,"37,210"
20016,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Tile and Marble Setters,detailed,"29,580"
20017,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"42,290"
20018,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Construction Laborers,detailed,"34,560"
20019,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"42,200"
20020,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Drywall and Ceiling Tile Installers,detailed,"41,310"
20021,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Electricians,detailed,"42,360"
20022,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Insulation Workers, Floor, Ceiling, and Wall",detailed,"29,490"
20023,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"35,370"
20024,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Pipelayers,detailed,"37,680"
20025,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"49,120"
20026,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Roofers,detailed,"33,120"
20027,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Structural Iron and Steel Workers,detailed,"40,450"
20028,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Helpers--Roofers,detailed,"22,470"
20029,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Construction and Building Inspectors,detailed,"43,570"
20030,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Hazardous Materials Removal Workers,detailed,"41,690"
20031,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Highway Maintenance Workers,detailed,"39,190"
20032,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"34,470"
20033,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,"52,570"
20034,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"39,830"
20036,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"60,870"
20037,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"27,790"
20038,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"46,550"
20039,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Automotive Body and Related Repairers,detailed,"36,110"
20040,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"34,280"
20041,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"38,070"
20042,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"42,400"
20043,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"41,460"
20044,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Motorboat Mechanics and Service Technicians,detailed,"34,390"
20045,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,880"
20046,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Tire Repairers and Changers,detailed,"25,720"
20047,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"62,560"
20048,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"39,860"
20049,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Industrial Machinery Mechanics,detailed,"46,890"
20050,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"40,410"
20051,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"69,630"
20052,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"36,010"
20053,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"36,260"
20054,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"38,430"
20055,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"34,680"
20057,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"53,630"
20058,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"34,180"
20059,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"26,960"
20060,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Team Assemblers,detailed,"25,000"
20061,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"23,170"
20062,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Bakers,detailed,"22,140"
20063,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,Butchers and Meat Cutters,detailed,"28,040"
20064,MI,Northwest Lower Peninsula of Michigan nonmetropolitan area,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"24,030"
